,rectype,issueid,project_owner,project_name,actor,time,text,action,title
314,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-10-07 16:53:35,"Same remark about ""memory"": you don't need to create a memory object. You can simply pass the path to the objects.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'plot_haxby_smoothlasso.py')"
315,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-10-07 16:55:39,"You should import directly from nilearn.image and not its sub packages.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'plot_haxby_smoothlasso.py')"
316,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-10-07 16:56:09,"The filename should be rather 'tvl1' than 'slcv'.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'plot_haxby_smoothlasso.py')"
317,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-10-07 16:59:13,"You are doing TV-l1 here. You should use a title that conveys this.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'plot_haxby_smoothlasso.py')"
318,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-10-07 17:04:19,"You are doing TV-l1 here. The filename and title should be renamed.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'plot_haxby_smoothlasso.py')"
319,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-10-07 17:06:25,"The line above should be removed.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_tv.py')"
320,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-10-07 17:13:42,"You shouldn't be printing. You should be testing the corresponding property.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_space_net.py')"
321,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-10-08 07:45:22,"I'd prefer the name 'decoder', rather than slcv.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'plot_oasis_smoothlasso_vbm.py')"
322,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-10-08 10:58:01,"Any update on that?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(203, '', u'nilearn/decoding/fista.py')"
323,pull_request_commit_comment,219,nilearn,nilearn,dohmatob,2014-10-08 11:07:28,"No, will look at it asap (hopefully today).

On Wed, Oct 8, 2014 at 12:58 PM, Gael Varoquaux notifications@github.com
wrote:

> In nilearn/decoding/fista.py:
> 
> > -        # ISTA is provably monotonous
> > -        if i > 0 and check_monotonous:
> > -            assert energy <= 1.1 \* old_energy, (
> > -                ""Oops! old_energy = %g < energy = %g. This is ""
> > -                ""unacceptable since ISTA and mFISTA are provably monotonous.""
> > -                "" The must be a bug in the code. For example, maybe ""
> > -                ""you are assuming a wrong lipschitz constant or you ""
> > -                ""have bugs in the way you compute the gradient of""
> > -                "" the smooth part of the energy."") % (old_energy, energy)
> >   +
> > -        # energy house-keeping
> > -        energy_delta = old_energy - energy
> > -        old_energy = energy
> >   +
> > -        # z update
> > -        if energy_delta < 0.:
> 
> Any update on that?
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/219/files#r18575016.

## 

DED
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(203, '', u'nilearn/decoding/fista.py')"
324,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-10-08 11:16:50,"> No, will look at it asap (hopefully today).

Remember: this PR is a priority. It is blocking for several people to be
able to move on.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(203, '', u'nilearn/decoding/fista.py')"
325,pull_request_commit_comment,219,nilearn,nilearn,bthirion,2014-10-08 11:40:12,"@GaelVaroquaux it is unclear where the priority is: this particular portion of the PR looks like a new feature and may actually slow down the process. Should it be kept for a future PR ?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(203, '', u'nilearn/decoding/fista.py')"
326,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-10-08 11:47:46,"> @GaelVaroquaux it is unclear where the priority is: this particular portion of
> the PR looks like a new feature and may actually slow down the process. Should
> it be kept for a future PR ?

It's a couple of hours of work not more.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(203, '', u'nilearn/decoding/fista.py')"
327,pull_request_commit_comment,219,nilearn,nilearn,dohmatob,2014-10-08 11:55:21,"On Wed, Oct 8, 2014 at 1:47 PM, Gael Varoquaux notifications@github.com
wrote:

> In nilearn/decoding/fista.py:
> 
> > -        # ISTA is provably monotonous
> > -        if i > 0 and check_monotonous:
> > -            assert energy <= 1.1 \* old_energy, (
> > -                ""Oops! old_energy = %g < energy = %g. This is ""
> > -                ""unacceptable since ISTA and mFISTA are provably monotonous.""
> > -                "" The must be a bug in the code. For example, maybe ""
> > -                ""you are assuming a wrong lipschitz constant or you ""
> > -                ""have bugs in the way you compute the gradient of""
> > -                "" the smooth part of the energy."") % (old_energy, energy)
> >   +
> > -        # energy house-keeping
> > -        energy_delta = old_energy - energy
> > -        old_energy = energy
> >   +
> > -        # z update
> > -        if energy_delta < 0.:
> 
>  @GaelVaroquaux https://github.com/GaelVaroquaux it is unclear where
> the priority is: this particular portion of the PR looks like a new feature
> and may actually slow down the process. Should it be kept for a future PR ?
> It's a couple of hours of work not more.
> 
> Well, it's probably much less than a couple of hours of work. The point is
> this adaptive restart stuff is at the bottom of my priority list. It's yet
> another experiment, and can only only slow down the PR. Thence, I don't
> think it's blocking the PR in any way.
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/219/files#r18576623.

## 

DED
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(203, '', u'nilearn/decoding/fista.py')"
328,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-10-08 12:38:04,"On Wed, Oct 08, 2014 at 04:55:21AM -0700, dohmatob elvis dopgima wrote:

> Well, it's probably much less than a couple of hours of work.

If things are unclear about what I would like as far as experiments go,
we can sit down together and work on it together, when you get to it, to
make sure that you spend as little work as possible on this.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(203, '', u'nilearn/decoding/fista.py')"
329,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-10-08 13:25:20,"I think that I would like this function to be called 'spectral_norm_squared', to be very explicit about which norm it is.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
330,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-10-08 13:27:17,"I think here, it should be 'n_features', and not 'n_voxels', to be consistent with the fact that there is no notion of voxels in this part of the code.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
331,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-10-08 13:28:08,"I would like to use a backport of _squared_norm from scikit-learn, as already mentioned elsewhere in the PR.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(97, '', u'nilearn/decoding/objective_functions.py')"
332,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-10-08 13:59:31,"Nitpicking: I'd like this function to be called '_prox_tvl1_with_intercept'.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/proximal_operators.py')"
333,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-10-08 14:02:40,"I'd prefer 'classif' to be named 'is_classif'. We don't have a docstring here, which I think is fine because it is a very internal object, but we need to be careful that people can guess the function of the argument as easily as possible.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
334,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-10-08 14:04:49,"Great code! It's easy to under-estimate how much fine knowledge a function like this captures.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
335,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-10-08 14:16:41,"We need to smooth the data that we are passing to the SelectPercentile here, using nilearn.image.image._smooth_array with fwm='fast'. PR #258 will enable you to pass affine=None there.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
336,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-10-08 14:17:38,"Actually, scrap that, you might as well use _smooth_array_fast, as we don't need the 'ensure_finite'.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
337,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-10-08 14:22:30,"Please change `**params` to solver_params, and use a dict rather than a `'**'` pattern. We have a policy against `'**'`, as they make forward evolution hard. Here you can just use a dictionary, that you pass to your solver using `'**'`.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
338,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-10-08 14:23:15,"Please describe this without reference to sklearn.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
339,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-10-08 14:27:12,"I think that we need two subclasses: one SpaceNetClassifier and one SpaceNetRegressor. These would simply set this parameter (which you could move to a class parameter, that way you don't have to override the init).

The benefit is that it makes it more explicit for the user, and thus reduces the risk of human error.

What do you think, @agramfort ?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
340,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-10-08 14:50:56,"The fact that you are renaming when importing tells me that we should rename those functions in the file. Could you please do that (for logistic and div).
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net_solvers.py')"
341,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-08 16:53:24,"> What do you think, @agramfort https://github.com/agramfort ?
> 
> +1
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
342,pull_request_commit_comment,219,nilearn,nilearn,dohmatob,2014-10-09 06:20:30,"(Applies to all comments about smoothing and the like): Smoothing is already done in the NifitMasker. How do we reconcile these smoothings (the one in NiftiMasker and the proposed one in path_scores) ?

On Wed, Oct 8, 2014 at 4:16 PM, Gael Varoquaux notifications@github.com
wrote:

> In nilearn/decoding/space_net.py:
> 
> > -        List of regularization parameters being considered.
> >   +
> > -    l1_ratio : float in the interval [0, 1]; optinal (default .5)
> > -        Constant that mixes L1 and TV (resp. Smooth Lasso) penalization.
> > -        l1_ratio == 0: just smooth. l1_ratio == 1: just lasso.
> >   +
> > -    solver : function handle
> > -       See for example tv.TVl1Classifier documentation.
> >   +
> > -    """"""
> >   +
> > -    alphas = sorted(alphas)[::-1]
> >   +
> > -    # univariate feature screening
> > -    mask = mask.copy()
> > -    if screening_percentile < 100.:
> 
> We need to smooth the data that we are passing to the SelectPercentile
> here, using nilearn.image.image._smooth_array with fwm='fast'. PR #258
> https://github.com/nilearn/nilearn/pull/258 will enable you to pass
> affine=None there.
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/219/files#r18584555.

## 

DED
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
343,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-10-09 07:49:46,"> Smoothing is already done in the NifitMasker.

We need to disable it: we should never smooth when there is a spatial
penalty. Thus, for SpaceNet, we don't smooth, aside in the feature
selection.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
344,pull_request_commit_comment,219,nilearn,nilearn,dohmatob,2014-10-10 03:11:35,"Oops, this is a bug (smoothing data on which spatial prior is optimized).
Fixed.

On Thu, Oct 9, 2014 at 9:49 AM, Gael Varoquaux notifications@github.com
wrote:

> In nilearn/decoding/space_net.py:
> 
> > -        List of regularization parameters being considered.
> >   +
> > -    l1_ratio : float in the interval [0, 1]; optinal (default .5)
> > -        Constant that mixes L1 and TV (resp. Smooth Lasso) penalization.
> > -        l1_ratio == 0: just smooth. l1_ratio == 1: just lasso.
> >   +
> > -    solver : function handle
> > -       See for example tv.TVl1Classifier documentation.
> >   +
> > -    """"""
> >   +
> > -    alphas = sorted(alphas)[::-1]
> >   +
> > -    # univariate feature screening
> > -    mask = mask.copy()
> > -    if screening_percentile < 100.:
> 
>  Smoothing is already done in the NifitMasker.
> We need to disable it: we should never smooth when there is a spatial
> penalty. Thus, for SpaceNet, we don't smooth, aside in the feature
> selection.
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/219/files#r18630977.

## 

DED
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
345,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-10-13 20:22:56,"Please move the author line to a comment, rather than a docstring line, and add that this is BSD licensed.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'plot_haxby_spacenet.py')"
346,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-10-13 20:23:36,"Please rename this file plot_haxby_space_net.py : CamelCase gets translated to underscore separated, as in camel_case.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'plot_haxby_spacenet.py')"
347,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-10-13 20:28:40,"Is there any reason that you are creating a NiftiMasker here, rather than passing the filename to the mask keyword of SpaceNet?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'plot_haxby_spacenet.py')"
348,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-10-13 20:29:18,"This line is too long.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'plot_haxby_spacenet.py')"
349,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-10-13 20:57:39,"Could you also print in minutes, as in:

<pre>
total_time = time.time() - tic
print(""Time Elapsed: %g seconds, %i minutes.""  % (total_time, total_time / 60))
</pre>
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
350,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-10-13 21:00:55,"Could you please entitle this 'TV-l1 weights', as we are using TV-l1 here.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'plot_haxby_spacenet.py')"
351,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-10-13 21:05:59,"Same remark on the filename: it should be space_net.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'plot_oasis_vbm_spacenet.py')"
